row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
187,0.000124382,0.8189548418669897,0.9043697904288958,0.7002303569594036,0.6837626258111363,0.5585210297356612,1.436701533680927,0.7637217005318565,0.7489284764886865,1.1173352442070652,0.7348303467189521,1.436701533680927,0.7580945798788219,0.8071604731079383,0.7317587357048365,0.7635085052187959,0.8873043556180323
188,0.000201715,0.7931347944122807,0.8932747167830732,0.700989733885121,0.6813795054771677,0.5584063618858364,1.436701533680927,0.7563289985947941,0.7381600513931792,1.0437439904818817,0.7142582923955235,1.436701533680927,0.746698269039824,0.80217299441528,0.7204594870543642,0.7771999156237807,0.8683821672104438
189,0.000121633,0.8116435817889031,0.9335453169984333,0.7063665789761204,0.6866313776320035,0.5582079175798693,1.436701533680927,0.7683633265777923,0.7368887834408321,1.0288124646513765,0.7059805462740267,1.436701533680927,0.7473943003326693,0.811589691147455,0.7252710274441444,0.7923423083168407,0.870144969844425
190,0.000131407,0.8028127683347913,0.8696680382883064,0.6996675658125171,0.6828170102532999,0.558435433651569,1.436701533680927,0.801236447810226,0.7532286409391106,1.1804895417003727,0.7618929200039759,1.436701533680927,0.7581563454292265,0.8661158743125807,0.7646889284083281,0.8294422671264453,0.9412459885685236
191,9.06e-05,0.8110984344175588,0.8587728828578125,0.7017461438979399,0.6838361481870059,0.5578187704761105,1.436701533680927,0.8133042828834333,0.7544552743219072,1.1567458538303854,0.7427173485971205,1.436701533680927,0.7701543004796246,0.8801004709637695,0.7749970353756049,0.8347321600561332,0.9621538372186776
192,0.000166366,0.8291045433939036,0.9028475179967183,0.7041016109472765,0.6854596647633415,0.5578182237254863,1.436701533680927,0.7795574513911365,0.7289863289274324,1.0595061570685027,0.7321243569372834,1.436701533680927,0.7784644094155683,0.8238867875924613,0.7383920139736215,0.8050566951655819,0.8927699625471311
193,0.000151765,0.8433425923834487,0.9271909450673603,0.70094850602362,0.6833642049231962,0.558899000545991,1.436701533680927,0.7439594036453067,0.7055077433187166,0.9947470323171235,0.743768809882308,1.436701533680927,0.7801924521659833,0.7668403423138626,0.702361987609107,0.7746878398712751,0.8297984014799753
194,0.000111056,0.8401469877016441,0.8904434960265376,0.7046189709939835,0.6805261135136921,0.5571425769798032,1.436701533680927,0.7296461889576356,0.6920880273045835,0.8727277472604923,0.7051938050254685,1.436701533680927,0.7744814272342404,0.7342722822503256,0.6814672145005287,0.7535586626153457,0.7932668446832107
195,0.000189299,0.8551864978809439,0.9245109945381446,0.7101379408334995,0.6954857358253435,0.5584173318300628,1.436701533680927,0.7296939149233722,0.6873104985090691,0.888146156640956,0.7023456168195333,1.436701533680927,0.7661282703529468,0.7191953118258221,0.6737941614416763,0.7367930099516863,0.7793247574648835
196,0.000161494,0.8386045435940177,0.9188361969136248,0.7142445188702273,0.699949331801816,0.5593030899036578,1.436701533680927,0.726553073190239,0.6853268026123138,0.9600034701500155,0.6884783807349242,1.436701533680927,0.7595838940231809,0.7238463639770492,0.6803812166208513,0.7243749888087603,0.7908127262370648
197,0.000359661,0.846825420022365,0.9406057136622302,0.7113809533581001,0.6922290409199119,0.5588759047506487,1.436701533680927,0.7169315934310398,0.681479177446344,0.9252511527144027,0.6665965443984333,1.436701533680927,0.7535883184445048,0.7332270011314799,0.6837908233708749,0.7150965315664161,0.7992621548357806
198,0.000151987,0.823974882909931,0.9353831404940104,0.7153154879441106,0.6964712106080299,0.5585177368507385,1.436701533680927,0.6965201686097866,0.6671692343882019,0.8328532797148327,0.6960321148363365,1.436701533680927,0.744750570178562,0.7184909282869876,0.6649261731024485,0.7054657131925134,0.7692378926797406
199,0.000321477,0.8414670307851608,0.9735856898529461,0.7182036855673654,0.6981405254206926,0.5581914814106701,1.436701533680927,0.6652774212700252,0.6446477756421221,0.7860240598858945,0.679010282571343,1.340754840258987,0.7317044333537664,0.6860203614122894,0.638614604279221,0.6925468985432479,0.7282771471199574
200,0.000162437,0.8203651098402798,0.9605753051402953,0.7150331869735531,0.6935356773059305,0.5592777397547779,1.436701533680927,0.6459436449473216,0.6326798947992608,0.8004711486879454,0.6952537817308801,1.204352416615849,0.7183227443931252,0.6678935116270313,0.6239806000438682,0.6803574068100509,0.7077282802657546
201,0.00020567,0.837349683789215,0.9860081822790905,0.7174731221237859,0.6983582152951218,0.5576171285869848,1.436701533680927,0.6461491947528203,0.6336898566047936,0.8767865609987094,0.6908331560070634,1.3008532493051261,0.7087555812011334,0.6739696033198684,0.6253557600691395,0.6723591553191844,0.7132537712313968
202,0.000322327,0.8498524779887312,0.9851246230443824,0.7012535473227225,0.6871377189327147,0.5568600587191068,1.436701533680927,0.6551326494996964,0.6380214601009385,0.7850407545390242,0.6730284510309549,1.436701533680927,0.708118307131429,0.6874076803663585,0.6277147785494572,0.6833049038284433,0.713016147918736
203,0.000183215,0.8370816493659055,0.9182893257793824,0.7085672439718941,0.6870335008020106,0.5547733372424627,1.436701533680927,0.649831967948378,0.6293934540306545,0.7327209012500626,0.6592887096599871,1.3228971527856948,0.7179878965157948,0.6739184989597679,0.6161044241847837,0.6919512742228767,0.6868823666236108
204,0.00025666,0.838138642348443,0.9263935295627495,0.6966127913269755,0.6787688065723463,0.5557704950433103,1.2939740194363865,0.6268129605218591,0.6172198189678645,0.7941599125015802,0.6869589424230851,1.150713548849758,0.7278395126702999,0.6450650546005159,0.6035067420642236,0.6713837291926712,0.6672234968585731
205,0.000292617,0.8515026691158605,0.9387552371415189,0.7018724504522553,0.680825131697471,0.5555202965667906,1.1058316944899031,0.6011402638873365,0.6008312048689024,0.7124629955495022,0.6136782402525737,0.9824164395548503,0.7258509623323802,0.6177745940777466,0.5829899331580078,0.6336041061487648,0.643169345268321
206,0.000676015,0.8681903964852435,0.9761832071390157,0.6991685641755814,0.677173674922966,0.5549046180551244,1.0402515056294823,0.5826650192796767,0.586134732963376,0.6795117979620465,0.5835775277302342,0.8797377893823912,0.711636243181017,0.5983082960475714,0.5660619950171416,0.6069241562035809,0.6235540082751041
207,0.00023378,0.884592575048715,1.021374906955505,0.693125182166169,0.6707944222696488,0.5569302398829319,1.0955574811480298,0.5841574836556006,0.5878593978652391,0.6655474912338648,0.643017706052934,0.8748776808296705,0.6925144653802462,0.5944047878146284,0.5653878649866356,0.5991208910627007,0.6245783811155812
208,0.000193952,0.8938973027100313,1.0137778515343996,0.6932951709803548,0.6786112469515891,0.5533033532594952,1.2675095873203386,0.5959535358981501,0.5970017220593538,0.6197109097609211,0.6817385294089989,0.9146811594610175,0.6772460705132631,0.6052186872295515,0.5731307099484092,0.605701796479672,0.6321070968562371
209,0.000239798,0.7712646838572221,0.8005341665251164,0.6907677362496437,0.674817895249069,0.5560329448741799,1.436701533680927,0.619293009437437,0.6139514234055707,0.7154919517141217,0.6237740753796264,1.0100991550078469,0.6733023060426111,0.6239828959147903,0.5912122911379426,0.6168971360662457,0.6527594673949063
210,0.000317758,0.7836954736355768,0.7986147805360866,0.6832626988951312,0.6717271753297855,0.5555527006392905,1.436701533680927,0.6580285691512157,0.6424656747043523,1.2392464308075557,0.6346362204470996,1.4007333357921807,0.678672288282907,0.6933182655280039,0.6532269480491203,0.656164292182492,0.7524866680590159
211,0.000116466,0.8032401356825952,0.8369818954069079,0.6511794219409268,0.6367514511091349,0.5515297566996488,1.436701533680927,0.7135065064949909,0.6695778921828204,0.8603753617310482,0.7335712015510881,1.436701533680927,0.6938069408444364,0.7806775906529854,0.699650303869048,0.7214049096196451,0.8370650212291875
212,0.000140007,0.8223006336052727,0.8683264787477489,0.6596392317864092,0.670300563910385,0.5475743409769525,1.436701533680927,0.7369757680417474,0.6679075895056759,0.7249947844969045,0.6670672941745932,1.436701533680927,0.7184091574739142,0.7588863209100389,0.6747936968310518,0.7519423389218217,0.7747889104718046
213,0.000224679,0.8145509872681317,0.8762392865817566,0.6588864793963202,0.6710988782115338,0.5518338762514831,1.436701533680927,0.7083152416436699,0.6595226301806294,0.9381304311772672,0.6991954808450495,1.436701533680927,0.7389709717848404,0.720249897465367,0.6740342235860948,0.7257052462450426,0.7659371151060077
214,0.000257032,0.8281922407177316,0.8828338729695214,0.6562319361508303,0.6692169597011413,0.5563641074013688,1.436701533680927,0.6908840508928011,0.662983548455186,0.8950560276491306,0.6323936996005688,1.4329795027289751,0.7462815825118145,0.7130778157605699,0.6715935503230696,0.6840135051788664,0.7682576077061841
215,0.000272092,0.8460231436718688,0.9128713856110838,0.6519522961728546,0.6745721603887769,0.5508993219142396,1.436701533680927,0.6942123258731107,0.6658123118024524,0.9251912759201008,0.6956426217139683,1.436701533680927,0.7414891987006488,0.7142456666335683,0.6599088271574967,0.680221540317143,0.7615949645622814
216,0.000164762,0.8637433852166627,0.9567896079028579,0.6709580158209228,0.6780586870831057,0.554134942925003,1.436701533680927,0.7006622815590147,0.6627945317134973,1.0333565345147055,0.6754324386008206,1.436701533680927,0.7202675524521321,0.7111905160139713,0.660314747624275,0.6975164673048273,0.7719172858184652
217,0.000259063,0.8597200833637061,0.9153834433262383,0.6732398184556493,0.6778339204169337,0.5575128415350825,1.436701533680927,0.676676338927462,0.64942090485143,0.8426500386085389,0.647759588941009,1.436701533680927,0.6878490974422196,0.6891990915510441,0.6483657398818894,0.6936113467501446,0.7507132419207728
218,0.000158587,0.832157182190779,0.8396524053383596,0.6680070985606399,0.6711941057422248,0.55808577675911,1.436701533680927,0.6627871945181961,0.6487670597748183,0.796094955803315,0.6411075629250135,1.436701533680927,0.6619340754533061,0.6846393865606205,0.6489004249759157,0.6916394465647416,0.7441475479132529
219,0.000153495,0.7332630138490515,0.6949575571880324,0.6650401055849839,0.6712674585716547,0.5551545241551837,1.436701533680927,0.6749398949125949,0.665300610248716,0.8351740496634238,0.7299106351467262,1.436701533680927,0.6481126129477277,0.7122944547382639,0.6742899934745962,0.696603207953012,0.7781703426858843
220,0.000135261,0.7551583225737476,0.7328498075755632,0.663500039021102,0.6647179114639171,0.555557561739262,1.436701533680927,0.7007609026604351,0.6841970536418558,0.9594465653972342,0.7941236270520775,1.436701533680927,0.6470399080755467,0.7593231130496909,0.7089642726989707,0.7090799177575923,0.8288640770685978
221,9.16e-05,0.757927202519845,0.7174929006688808,0.6627459273344014,0.6711055428194056,0.5554641429372416,1.436701533680927,0.7263610571459744,0.6926536462845544,1.020329336201192,0.7209665548245165,1.436701533680927,0.6617112702755219,0.8034197682626101,0.7360256519937952,0.7379295730537326,0.8719394327625241
222,0.000112599,0.7729043927253554,0.7416343533652711,0.656529461779882,0.6664930012162102,0.5563570552282857,1.436701533680927,0.7611181287688925,0.7058619794694966,1.054325585096616,0.7585918776019592,1.436701533680927,0.6904378056670442,0.8392033728992722,0.7524423804146226,0.7963350482790192,0.9041182595920504
223,0.000149832,0.788575803295702,0.7496573092358433,0.6600509953184697,0.662603843791695,0.5555818691533273,1.436701533680927,0.7859277038867724,0.7134081250974362,1.0214353264580807,0.7580849732610041,1.436701533680927,0.7236278374656477,0.8380385100757769,0.7455220760419833,0.8518178970691285,0.8943904501948625
224,0.000208704,0.8023698101636831,0.7777446854454365,0.6676758870661939,0.6728144043648316,0.5563239678433118,1.436701533680927,0.7731197358786487,0.7030812480282084,1.015132748058312,0.7061169165402271,1.436701533680927,0.7532596041252987,0.7922373449891188,0.7162558250159275,0.8482368350554321,0.8421924189522754
225,0.000132128,0.8201078396419419,0.8134907540796764,0.6724348063598322,0.6763496129218685,0.5582999869662932,1.436701533680927,0.7581810558768913,0.6945424228342155,1.0413097944815837,0.672337135131158,1.436701533680927,0.7802582821011599,0.762671479600153,0.6975977247991557,0.828093842028977,0.8136128774275432
226,0.000130031,0.789932443229354,0.7459401058146461,0.6808281139292806,0.6887056751554611,0.5578122095747265,1.436701533680927,0.7640671190463022,0.7002498250776068,1.0775265881373237,0.6843393548992769,1.436701533680927,0.7992412472150314,0.7746746596653175,0.704851603842956,0.8319104235581563,0.8354935268974331
227,0.000163426,0.8019828226369039,0.7754284755144555,0.6863114089395073,0.6912208636706535,0.5594491959648581,1.436701533680927,0.7640671190463022,0.7050933007446456,1.0691253689006397,0.6889939735361765,1.436701533680927,0.7965132704965158,0.7819546446171959,0.71075014927572,0.8233588084119194,0.8544977881324863
228,0.000210382,0.808229375630701,0.7664656188273928,0.6874056340077128,0.689345569221,0.5592474343182134,1.436701533680927,0.7275178687423898,0.688782862448147,0.9610810439207043,0.6961564232668764,1.436701533680927,0.7749970353756049,0.7555180559277517,0.6953776735322538,0.7870955361694143,0.8272793760036309
229,0.000209181,0.8273025621597825,0.7977210075093875,0.687489549701169,0.6836770474398816,0.5582424382616831,1.436701533680927,0.7031075242359125,0.6781127036514585,0.8916022201980295,0.688706704148679,1.436701533680927,0.7535586626153457,0.7369543341933916,0.6840296353853897,0.7652049709336507,0.8055271701732348
230,0.000199969,0.8436129057118609,0.829517772460003,0.6903113539435878,0.6840447584904326,0.5575827237721213,1.436701533680927,0.7161528311453736,0.6892857290315056,0.9038111178393572,0.6794554702111685,1.436701533680927,0.7391858878212236,0.7547042998420518,0.6954751392553831,0.7700751707756184,0.8248273412404703
231,0.000165794,0.8566382255846827,0.8609054883631619,0.6923785049459564,0.6835743957968357,0.5584732886039299,1.436701533680927,0.7378245364529502,0.7032367584549238,0.9841953833962799,0.7249743790652311,1.436701533680927,0.7308642897982258,0.7773493172672635,0.7126248161383288,0.7645016632221084,0.8498602120411044
232,5.45e-05,0.870088941574513,0.8739321093131351,0.6934663354000743,0.6824262456453228,0.5588060848795615,1.436701533680927,0.7458525226291539,0.7031776085286399,1.0056583150194356,0.7397577899109331,1.436701533680927,0.7344693946266755,0.8048004196375218,0.7309097952116927,0.7766710463386957,0.8747342790008703
233,9.95e-05,0.8471661216799624,0.8147638725418298,0.7025628958198289,0.6747830503517885,0.5573851559652305,1.436701533680927,0.7622623686181281,0.7077673656354263,1.0894822883644792,0.7386572006639258,1.436701533680927,0.7535923626924895,0.8273096967538948,0.741800165155327,0.809120598049066,0.8927744454830435
234,9.52e-05,0.840988850429294,0.7903271181309498,0.7032838699991191,0.6776828929274558,0.556905755068001,1.436701533680927,0.7808650003547581,0.7185423413775123,1.214674511396215,0.7008628187455346,1.436701533680927,0.7735188872499986,0.835247460264103,0.7425161016436733,0.8387234634932015,0.9015936621097366
235,0.000193579,0.8577134999649747,0.8148848657312205,0.7011091187156813,0.6758006103736797,0.5567224936001598,1.4311293024703062,0.7402722326994232,0.6987737848994295,0.9613020312886856,0.6738693340398308,1.436701533680927,0.7766341544436832,0.7675914410620753,0.6940163888237949,0.788145188196416,0.8151116600792178
236,0.000244573,0.86647835459335,0.8389856375049022,0.7025683576884825,0.6784203530027288,0.5568731136709504,1.1414808899670832,0.6681010158105614,0.6571382431098202,0.7959535460222771,0.6538028096557404,1.2624089244264212,0.7665152664925611,0.6873370915522977,0.6372562615065727,0.7125735230318463,0.720427683602915
237,0.000468893,0.8776477266513875,0.8735895972476547,0.71566623687859,0.7032367584549238,0.5575728949946469,1.123922542151378,0.6281007927439655,0.6348537268789924,0.7257221014682341,0.6179268994173658,1.0467295857564685,0.7520468228002191,0.6500334663719335,0.611676605871412,0.6698986857028024,0.6825393981483259
238,0.000343544,0.8396468112917875,0.8601066567247817,0.7193312784234687,0.7034592519663653,0.5596622196127591,1.2605119903354218,0.619593242965403,0.636932881832675,0.7936948890362014,0.6580276716316731,1.0351233116646614,0.7283233879432643,0.6487438368256266,0.6124530513064533,0.6553018882898605,0.6941217106993934
239,0.00020677,0.8331063427781767,0.8250855413617624,0.7249779798985632,0.7036808592057361,0.5596594586832658,1.3250904073771703,0.6193064768994274,0.6374519945658196,0.717767642491712,0.6916717569356187,1.0439948017690581,0.704704941132874,0.6534790847812028,0.6104726590956786,0.6531391640663486,0.6926327114644045
240,0.000195796,0.7984720239574707,0.7493840790800359,0.7241619644400892,0.6977581848045593,0.5590414879167103,1.3192658059610491,0.6350327331319603,0.6424122199778646,0.702210328789985,0.6876052399922197,1.0765859480857145,0.7028011516587349,0.6523743099861423,0.6053919421901982,0.672693553457061,0.6725277292818949
241,0.000158669,0.807976705245275,0.750023853481679,0.7206574698794959,0.6961649254215331,0.5581142508585013,1.5289554739712752,0.6950135992104626,0.6817375313341345,1.057507471226788,0.6872583441961605,1.5555279019719948,0.7257401619392698,0.7325177640277825,0.6696743656519342,0.7783455544429811,0.7653984032886428
242,0.000178543,0.653069839737324,0.5993357467116125,0.6967640480416725,0.6697103174112102,0.5553313857537042,1.706598950163793,0.7833878690154676,0.7362618935574924,1.214110370384988,0.7160533511752621,1.706598950163793,0.7622777158408209,0.8995139328026116,0.7757179732502554,0.9240906192190684,0.9534931015130449
243,0.00019234,0.6649345076401063,0.5946901177528461,0.6867435744689057,0.6711864860479374,0.5517306836869503,1.706598950163793,0.8186228499575852,0.7415752535686346,1.0182278386769368,0.6935472363126978,1.706598950163793,0.810668476672191,0.9276356825659252,0.7828628998015593,0.9231276626265909,0.9505441032818521
244,0.000147264,0.6672019773982911,0.6110705085221578,0.6869660908044902,0.6841385441353488,0.5520717040707623,1.706598950163793,0.7986661274617888,0.7265977780144974,1.0650986323807048,0.7251460784860778,1.706598950163793,0.8703608836227555,0.8611326983040107,0.7558987106747224,0.860909508214763,0.8973870601997906
245,0.000148428,0.6691291770161302,0.6259258324388871,0.6862431932523415,0.6862065484472266,0.5554970771357897,1.706598950163793,0.7897756697930184,0.7365008796007455,1.179216832106026,0.721671148034692,1.706598950163793,0.9037041571178538,0.8379717751618669,0.7456461052727946,0.8141801142965477,0.8918613224845897
246,0.000139035,0.6880275440486742,0.6324080399731339,0.6895499687245745,0.6911802953116483,0.5547749507850944,1.706598950163793,0.7698580491108545,0.7371094565890718,1.0419684131265134,0.7128814479246514,1.706598950163793,0.880156307952694,0.8079833514302324,0.7195506284079229,0.7754387566827148,0.8626149717894172
247,0.000124451,0.6359332816897546,0.6267896891746734,0.6975464009727316,0.696723561237525,0.556233956644989,1.706598950163793,0.7309959097914471,0.7116021886574615,0.992223461618142,0.693433772895147,1.706598950163793,0.828194030109492,0.7681190963332295,0.6896491369852106,0.7490012641197112,0.8150212606916667
248,0.00012746,0.6600102370889723,0.659607589578486,0.6997776407455453,0.6994497274875562,0.5571491142809173,1.706598950163793,0.7138293917379714,0.6993775191051538,0.9862468187640019,0.6715229521699755,1.706598950163793,0.7836105809983787,0.7569963062998495,0.6874179124337282,0.7432160100193015,0.8054662580699307
249,7.83e-05,0.6833330447960161,0.6934715878466169,0.7018071109616634,0.7046079514566315,0.5569084754435205,1.706598950163793,0.7304477571109684,0.7155242598766581,1.0161194434294272,0.6638711490619441,1.706598950163793,0.7478905881955157,0.7916381304817868,0.7153143350155728,0.7591673246251728,0.8524494046854099
250,0.000108231,0.7044614407570228,0.716954809826994,0.7035184730009942,0.7034384184921644,0.5579609802111308,1.706598950163793,0.7307720751645359,0.7212843119005485,0.9443264713365868,0.6957147400251043,1.706598950163793,0.7169188253745805,0.802215273185522,0.7254116722558362,0.7472759691353427,0.8609778543085705
251,0.000123089,0.7249911834131717,0.7438958561117602,0.7063055259263231,0.707431442916898,0.5581783335206029,1.706598950163793,0.6998121847653982,0.7010537599832481,0.8646745619032924,0.7672711008129179,1.706598950163793,0.6989640990259612,0.7672099258676172,0.7053308251210026,0.7158094537475704,0.811987387173729
252,0.000124574,0.7029520995092157,0.7422506029310361,0.7087578242156616,0.7093259920538613,0.558165734331062,1.706598950163793,0.696646868749043,0.699770084923075,0.857677724719393,0.7538850694343051,1.706598950163793,0.6992794808384307,0.7664202351175894,0.706276669994793,0.722183153170425,0.8077325716553181
253,0.000199552,0.7175848341983887,0.7588408937412366,0.7111282036779749,0.7107659837621136,0.5588495130616237,1.706598950163793,0.7301275485835788,0.7254008505191407,0.9408312351935215,0.7324075956231857,1.706598950163793,0.707727163636052,0.8185243675579161,0.7380802459925034,0.7662529523351513,0.86353641454538
254,0.000174196,0.738573426633657,0.7890519983242884,0.7169919607523116,0.7176558450310454,0.5590436893484715,1.706598950163793,0.747385094778991,0.7319130697330093,0.9632949859060167,0.731015597398014,1.706598950163793,0.7162604549974402,0.838874044048831,0.7499135680682538,0.784778756429804,0.8824331691434965
255,0.00011894,0.7586358847158173,0.8195870877058876,0.7208155018172778,0.7188686041843397,0.5598456368148469,1.706598950163793,0.7467730319270351,0.7211661375372685,0.9379068458001724,0.7374187323267146,1.706598950163793,0.7332965477013922,0.824493455600543,0.7416677638490493,0.7946463017779682,0.8620070205975309
256,0.000133446,0.772075258740887,0.8183534036230194,0.7236505168033516,0.7205325331456237,0.5597323609246168,1.706598950163793,0.7837409631850298,0.7397335622514827,1.0775699405661312,0.7322950029033873,1.5112535114842602,0.7616436716822673,0.8621927031500477,0.7672952902930661,0.8551293700757875,0.9097862966918209
257,0.000129897,0.7790997200249553,0.8302379057435795,0.725893127983477,0.7233320078503435,0.5590860719794212,1.706598950163793,0.839102858577913,0.7745326490185621,1.2798758273512985,0.7316217688973818,1.2611433512517123,0.7830972656768024,0.9294514032572728,0.8088104182708602,0.9210630278814055,0.9995094611787226
258,0.00012981,0.7324273975142889,0.7289448420691951,0.7208379177475427,0.7258365072291575,0.559153243420569,1.706598950163793,0.8292517976918587,0.7697560222494788,1.2746250325866857,0.7438608470817879,1.3392390061505133,0.7894515536350593,0.9076801128179971,0.796734623495086,0.8927834115574668,0.9718230806170353
259,0.000150635,0.7535344013590911,0.7643370398763232,0.7146822176622615,0.7081194256135597,0.5576766694223741,1.706598950163793,0.8017651851317403,0.7506839242122537,1.0415374996150535,0.7437195645692167,1.5974767016710991,0.8016174875074812,0.8597000678563346,0.7661806860432839,0.8607306793008103,0.9035925864072761
260,5.6e-05,0.7663776952105205,0.787445979435295,0.714976766876763,0.7087017552402847,0.5576712061657624,1.706598950163793,0.8328296237370606,0.7737566320975119,1.208467376793557,0.7501607813740265,1.5101674506098957,0.8213966171548482,0.8893003546602071,0.7854754575335333,0.8929336334730158,0.9377743299588465
261,0.000126131,0.7832167976792345,0.7996967613003828,0.7133829642993481,0.7072341301573057,0.5589848100042151,1.706598950163793,0.8628779401129936,0.8014325748404363,1.4320535061846307,0.751572976112119,1.4201766213070917,0.8245658513797224,0.9261582092351646,0.8106970073610886,0.8948212138425059,0.9912157161625849
262,0.000152159,0.7603997040389698,0.797957773147094,0.7151126583328209,0.7074392496415008,0.5584738372830224,1.706598950163793,0.8121898298368861,0.7681633547086965,1.1795113618117965,0.727439040051523,1.706598950163793,0.8117665600042356,0.8628516324576844,0.7704264049688926,0.824834411987094,0.914874066073194
263,0.000181232,0.7809325008951854,0.831015952424089,0.7209063582620892,0.7112596452211756,0.5584919446003552,1.5860433218741126,0.777297534665718,0.7370564769532434,1.0345124536136194,0.7194860928775294,1.706598950163793,0.8059852764950711,0.811640213309299,0.7352030973788257,0.7967792349237739,0.8555867133587748
264,0.000149332,0.799286281052538,0.8601768165762651,0.7305828371493143,0.7125894797002836,0.5589237492187007,1.706598950163793,0.8000691545658803,0.74792221559959,0.9678548265715963,0.7276040032188658,1.706598950163793,0.80211934252437,0.8231584423045739,0.7391362751699051,0.8249705593111479,0.8681986420738855
265,0.000172329,0.8166582135833284,0.8930704686483002,0.7438880759001507,0.7233641975079699,0.5587599191824296,1.706598950163793,0.8023763189433236,0.7494835214903751,1.0804944742019236,0.7080545624094944,1.706598950163793,0.7823797125688345,0.8244846281514484,0.746622217567267,0.8112867561747532,0.8841393958962661
266,0.000133621,0.8275648798108625,0.8850748422651931,0.745245518040193,0.7186042854385797,0.5601044953143715,1.561490085199888,0.7610695223983425,0.7202145913862713,1.0424426794525092,0.7401815209696236,1.706598950163793,0.7606435737847534,0.7848487999945299,0.7286448833213814,0.7507972161831697,0.8514229446799738
267,0.000154379,0.8057017516523539,0.8161594135024713,0.7452403029226077,0.7156858663646718,0.5594828441411375,1.4320535061846307,0.7567723089468246,0.710447235851333,0.9249070198111535,0.7485225786049872,1.706598950163793,0.7555329993706149,0.7707420616519403,0.7162998134657725,0.7402620099921927,0.831068382167524
268,0.000137721,0.8162125067886142,0.8107759020038598,0.7419416429386302,0.708864391941745,0.5579856044776071,1.5736230577147716,0.7863439710769474,0.7297122735578991,0.983265773865185,0.7565389623578518,1.706598950163793,0.7532219103169185,0.7883719834702568,0.7299339103778435,0.7711765432023021,0.8558452789801506
269,0.000118614,0.8346002792611293,0.8450615143161714,0.7437014240247158,0.7137079721155021,0.5583180773781702,1.3250904073771703,0.7570646377503285,0.7186580611966792,0.916441121030917,0.7428464391537953,1.706598950163793,0.7383742604771066,0.7573203614893482,0.7131029442838442,0.7510773340468772,0.8192300786279813
270,0.000140014,0.852998239903155,0.8883845875143558,0.7393067809708643,0.7099913362486814,0.5581098699441462,1.0560538826833263,0.6971159410201194,0.6822781309924787,0.8021388510572962,0.7152613063284337,1.706598950163793,0.729992720881026,0.6987415436724235,0.6694049118848595,0.7032915402164426,0.7402888455019861
271,0.000187233,0.8611548256954505,0.8786887566679293,0.7403795967012908,0.7144385694600461,0.5579325295629746,1.068775242813391,0.7035645441475236,0.6872225588896774,0.8275934464519584,0.6956383801587757,1.706598950163793,0.7419866755755996,0.7040950137159244,0.6714333055296602,0.7150147626162122,0.7411747753311165
272,0.000159046,0.8776051403782519,0.9143390505443667,0.7397475885010235,0.7139646298950304,0.5580770163745005,1.2576136290757405,0.7554623654513225,0.722808040544214,0.9250191948677711,0.7361663642595614,1.706598950163793,0.7546217151464717,0.7503310487451162,0.7023303384486781,0.7515930361924649,0.7905838186222494
273,0.000191704,0.8550564994950639,0.8474976474332215,0.7419660882098457,0.713443583468374,0.5583559084680577,1.1933297424902078,0.7508372138329199,0.7124516038879027,0.8900434505075253,0.724319919554112,1.706598950163793,0.7543524878678314,0.7310057533958939,0.685262934579314,0.7319797722445195,0.7614600250781635
274,0.000222294,0.8323932597915636,0.8430159170352884,0.7439036365674911,0.7129373733988563,0.5582906683494526,1.0483554014795657,0.714005904298458,0.6756334499045707,0.7944077330633319,0.6860640966565611,1.276586498275237,0.7591480300795976,0.682190108527023,0.6454348622370641,0.7087185745356814,0.7013393780093505
275,0.000282581,0.8443666169433962,0.8544525883069505,0.7444293823916972,0.713007013302811,0.5590447900741048,1.1473113254096674,0.7334158164474233,0.6801184551209059,0.8226353684443225,0.6821321123433531,1.389612834149875,0.7714829981675909,0.6907947326272953,0.6456407743407993,0.7465710925721712,0.706629843336012
276,0.000345353,0.7630210716982846,0.7261113019594071,0.7380207254855582,0.708399212542462,0.5584189773774595,1.4068329810377793,0.7636403286187092,0.695747624934785,0.8780227533750455,0.681612806486288,1.706598950163793,0.7655312081839561,0.7186826150133929,0.66015972085708,0.7738033316804062,0.7346029723098684
277,0.00033897,0.7803211353136515,0.7420046909264867,0.7370085528392756,0.7119486376382108,0.5575947374282696,1.293292083146897,0.7202051773086883,0.6660532476763117,0.8441467337488904,0.6744406961191758,1.5047720512590872,0.7417795933101483,0.692112045756171,0.6420700918772845,0.7205242848936358,0.7084787325171795
278,0.000196364,0.7900551330888146,0.733996840476003,0.7322628430912068,0.7037873490219664,0.5578510316088572,1.1811897334906662,0.673875117589571,0.6367953707797951,0.7793247574648835,0.7239144700581589,1.2643144484157798,0.7247728179906692,0.6661212035070254,0.623565464354292,0.6835180576898501,0.6826626281469921
279,0.000200412,0.8102006676833561,0.7708560239347998,0.7249527751919153,0.7008346247414612,0.557310440589189,1.3347221669563838,0.6637872955913647,0.6432607156839302,0.779811265592208,0.7061302251878439,1.3445670596114723,0.7061246798265534,0.6763194024932883,0.6285148913512734,0.6887931560481495,0.6964935597193942
